Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
9,toExport,76116,1987,70.2,8.24,21.559999999999995,18.04,3.53
9,toExport,76116,1988,69.02,11.38,19.6,18.04,1.56
9,toExport,76116,1989,69.02,9.8,21.180000000000003,16.46,4.7
9,toExport,76116,1990,70.2,12.16,17.639999999999997,14.12,3.53
9,toExport,76116,1991,69.8,10.98,19.220000000000002,18.04,1.18
9,toExport,76116,1992,66.67,12.16,21.169999999999998,18.82,2.36
9,toExport,76116,1993,65.88,14.5,19.620000000000005,10.2,9.41
9,toExport,76116,1994,67.45,9.41,23.139999999999997,16.47,6.66
9,toExport,76116,1995,67.84,12.16,19.999999999999996,18.82,1.18
9,toExport,76116,1996,68.24,12.55,19.210000000000004,16.47,2.74
9,toExport,76116,1997,68.63,8.23,23.140000000000004,19.6,3.53
9,toExport,76116,1998,65.1,15.3,19.600000000000005,10.2,9.41
9,toExport,76116,1999,65.1,13.34,21.560000000000006,14.9,6.66
9,toExport,76116,2000,62.35,13.34,24.31,20.39,3.92
9,toExport,76116,2001,65.49,11.38,23.130000000000003,21.96,1.18
9,toExport,76116,2002,69.8,9.8,20.400000000000002,15.68,4.7
9,toExport,76116,2003,68.24,12.94,18.820000000000007,13.33,5.49
9,toExport,76116,2004,68.63,8.62,22.750000000000007,21.18,1.57
9,toExport,76116,2005,69.8,5.88,24.320000000000004,17.26,7.06
9,toExport,76116,2006,67.84,9.02,23.139999999999997,18.82,4.31
9,toExport,76116,2007,64.31,10.59,25.099999999999998,21.18,3.92
9,toExport,76116,2008,62.75,12.55,24.7,24.32,0.39
9,toExport,76116,2009,67.45,9.41,23.139999999999997,20.39,2.74
9,toExport,76116,2010,68.24,7.45,24.310000000000006,20.39,3.92
9,toExport,76116,2011,67.45,6.66,25.889999999999997,23.53,2.36
9,toExport,76116,2012,66.67,11.76,21.57,15.68,5.88
9,toExport,76116,2013,67.06,11.76,21.18,13.33,7.84
9,toExport,76116,2014,69.41,9.8,20.790000000000003,14.12,6.66
9,toExport,76116,2015,69.8,6.66,23.540000000000003,20.39,3.14
9,toExport,76116,2016,71.76,7.06,21.179999999999996,14.9,6.27
9,toExport,76116,2017,70.59,9.8,19.609999999999996,13.32,6.27
9,toExport,76116,2018,69.8,12.16,18.040000000000003,14.11,3.92
9,toExport,76116,2019,68.63,10.98,20.390000000000004,18.82,1.57
9,toExport,76116,2020,67.45,9.41,23.139999999999997,21.18,1.96
9,toExport,76116,2021,71.37,8.63,19.999999999999993,14.9,5.1
9,toExport,76116,2022,72.16,6.67,21.17,18.04,3.14
9,toExport,7612,1985,75.69,10.49,13.820000000000002,8.84,4.97
9,toExport,7612,1986,75.69,8.28,16.03,9.94,6.07
9,toExport,7612,1987,72.93,9.94,17.129999999999995,13.26,3.86
9,toExport,7612,1988,72.93,4.42,22.64999999999999,16.57,6.07
9,toExport,7612,1989,72.38,4.42,23.200000000000003,17.68,5.52
9,toExport,7612,1990,70.72,7.18,22.1,13.26,8.83
9,toExport,7612,1991,73.48,4.42,22.099999999999994,15.47,6.62
9,toExport,7612,1992,78.45,11.6,9.949999999999998,5.52,4.42
9,toExport,7612,1993,76.24,12.7,11.060000000000006,8.84,2.2
9,toExport,7612,1994,75.14,6.07,18.79,14.36,4.42
9,toExport,7612,1995,71.82,5.52,22.660000000000007,17.67,4.96
9,toExport,7612,1996,67.96,11.05,20.990000000000006,14.36,6.62
9,toExport,7612,1997,74.03,11.05,14.919999999999998,12.16,2.76
9,toExport,7612,1998,69.06,12.15,18.79,12.14,6.62
9,toExport,7612,1999,71.27,9.39,19.340000000000003,15.46,3.86
9,toExport,7612,2000,72.38,10.5,17.120000000000005,13.25,3.86
9,toExport,7612,2001,72.38,9.39,18.230000000000004,15.46,2.76
9,toExport,7612,2002,71.82,7.18,21.000000000000007,15.46,5.52
9,toExport,7612,2003,71.27,8.83,19.900000000000006,14.37,5.52
9,toExport,7612,2004,72.93,11.05,16.019999999999992,13.26,2.76
9,toExport,7612,2005,72.38,14.36,13.260000000000005,11.04,2.2
9,toExport,7612,2006,69.06,12.15,18.79,14.36,4.42
9,toExport,7612,2007,69.61,13.26,17.130000000000003,11.05,6.08
9,toExport,7612,2008,72.93,9.39,17.679999999999993,12.15,5.52
9,toExport,7612,2009,75.69,7.74,16.57,11.04,5.52
9,toExport,7612,2010,74.59,8.29,17.119999999999997,16.58,0.55
9,toExport,7612,2011,75.69,8.84,15.470000000000002,14.36,1.1
9,toExport,7612,2012,75.69,9.94,14.370000000000003,11.05,3.31
9,toExport,7612,2013,71.82,12.16,16.020000000000007,11.04,4.97
9,toExport,7612,2014,72.93,11.04,16.029999999999994,11.05,4.97
9,toExport,7612,2015,73.48,14.92,11.599999999999996,8.83,2.76
9,toExport,7612,2016,69.61,15.47,14.92,12.16,2.76
9,toExport,7612,2017,69.06,13.81,17.129999999999995,14.36,2.76
9,toExport,7612,2018,72.93,8.28,18.789999999999992,16.57,2.2
9,toExport,7612,2019,70.72,13.26,16.020000000000003,15.46,0.55
9,toExport,7612,2020,70.72,13.26,16.020000000000003,13.25,2.76
9,toExport,7612,2021,72.93,15.47,11.599999999999993,11.04,0.55
9,toExport,7612,2022,71.27,14.92,13.810000000000004,11.04,2.76
9,toExport,7613,1985,63.13,16.67,20.199999999999996,13.13,7.07
9,toExport,7613,1986,63.64,17.17,19.189999999999998,16.16,3.03
9,toExport,7613,1987,65.66,16.16,18.180000000000003,14.14,4.04
9,toExport,7613,1988,65.15,17.68,17.169999999999995,13.13,4.04
9,toExport,7613,1989,65.66,19.2,15.140000000000004,13.13,2.02
9,toExport,7613,1990,67.68,18.69,13.629999999999992,8.08,5.56
9,toExport,7613,1991,63.13,19.7,17.169999999999998,11.11,6.06
9,toExport,7613,1992,59.09,21.22,19.689999999999998,14.14,5.56
9,toExport,7613,1993,63.64,16.67,19.689999999999998,13.13,6.56
9,toExport,7613,1994,64.65,13.14,22.209999999999994,17.17,5.05
9,toExport,7613,1995,64.14,19.2,16.66,13.13,3.54
9,toExport,7613,1996,60.61,20.22,19.17,15.15,4.04
9,toExport,7613,1997,58.59,23.24,18.169999999999998,14.14,4.04
9,toExport,7613,1998,53.03,23.74,23.23,19.19,4.04
9,toExport,7613,1999,48.99,28.28,22.729999999999997,16.16,6.56
9,toExport,7613,2000,56.06,24.76,19.179999999999996,14.14,5.05
9,toExport,7613,2001,60.1,24.75,15.149999999999999,12.12,3.03
9,toExport,7613,2002,61.62,22.74,15.640000000000004,12.12,3.54
9,toExport,7613,2003,59.6,20.71,19.689999999999998,11.11,8.58
9,toExport,7613,2004,62.12,21.72,16.160000000000004,10.1,6.06
9,toExport,7613,2005,56.57,27.27,16.16,10.1,6.06
9,toExport,7613,2006,55.56,26.27,18.169999999999998,12.12,6.06
9,toExport,7613,2007,58.59,25.25,16.159999999999997,10.1,6.06
9,toExport,7613,2008,56.57,21.72,21.71,17.17,4.54
9,toExport,7613,2009,58.59,22.73,18.679999999999996,14.14,4.54
9,toExport,7613,2010,51.52,23.74,24.74,19.19,5.56
9,toExport,7613,2011,53.03,28.8,18.169999999999998,14.14,4.04
9,toExport,7613,2012,58.08,24.24,17.680000000000003,15.15,2.52
9,toExport,7613,2013,61.62,16.67,21.71,15.15,6.56
9,toExport,7613,2014,55.56,20.72,23.72,19.19,4.54
9,toExport,7613,2015,54.04,25.76,20.2,16.16,4.04
9,toExport,7613,2016,51.52,28.28,20.199999999999996,14.14,6.06
9,toExport,7613,2017,55.05,26.26,18.69,15.15,3.53
9,toExport,7613,2018,60.61,23.74,15.650000000000002,10.1,5.56
9,toExport,7613,2019,55.05,30.3,14.650000000000002,10.1,4.54
9,toExport,7613,2020,52.02,32.83,15.149999999999999,11.11,4.04
9,toExport,7613,2021,47.98,32.33,19.690000000000005,14.14,5.56
9,toExport,7613,2022,58.59,20.21,21.199999999999996,15.15,6.06
9,toExport,7614,1985,66.46,16.14,17.400000000000006,11.18,6.21
9,toExport,7614,1986,70.19,13.66,16.150000000000002,8.7,7.46
9,toExport,7614,1987,70.19,19.25,10.560000000000002,3.72,6.83
9,toExport,7614,1988,75.16,21.12,3.7200000000000024,2.48,1.24
9,toExport,7614,1989,75.78,10.56,13.659999999999998,13.66,0.0
9,toExport,7614,1990,75.78,14.28,9.94,7.45,2.48
9,toExport,7614,1991,73.29,18.01,8.699999999999992,6.21,2.48
9,toExport,7614,1992,75.78,17.39,6.829999999999998,6.21,0.62
9,toExport,7614,1993,72.05,24.22,3.730000000000004,0.0,3.72
9,toExport,7614,1994,74.53,22.98,2.4899999999999984,0.0,2.48
9,toExport,7614,1995,77.64,18.63,3.7300000000000004,2.48,1.24
9,toExport,7614,1996,74.53,21.12,4.349999999999998,3.73,0.62
9,toExport,7614,1997,72.05,24.22,3.730000000000004,2.48,1.24
9,toExport,7614,1998,71.43,25.46,3.1099999999999923,2.48,0.62
9,toExport,7614,1999,70.81,25.46,3.729999999999997,3.73,0.0
9,toExport,7614,2000,69.57,27.95,2.4800000000000075,2.48,0.0
9,toExport,7614,2001,73.91,24.22,1.8700000000000045,1.24,0.62
9,toExport,7614,2002,73.91,22.36,3.730000000000004,3.73,0.0
9,toExport,7614,2003,70.81,25.47,3.719999999999999,3.72,0.0
9,toExport,7614,2004,65.84,30.44,3.7199999999999953,2.48,1.24
9,toExport,7614,2005,69.57,27.33,3.1000000000000085,2.48,0.62
9,toExport,7614,2006,68.32,25.47,6.210000000000008,4.97,1.24
9,toExport,7614,2007,70.19,24.22,5.590000000000003,4.97,0.62
9,toExport,7614,2008,71.43,24.84,3.7299999999999933,2.48,1.24
9,toExport,7614,2009,70.19,26.08,3.730000000000004,2.48,1.24
9,toExport,7614,2010,62.73,28.57,8.700000000000003,6.21,2.48
9,toExport,7614,2011,68.32,26.7,4.9800000000000075,3.73,1.24
9,toExport,7614,2012,71.43,27.32,1.249999999999993,0.0,1.24
9,toExport,7614,2013,69.57,28.57,1.8600000000000065,0.0,1.86
9,toExport,7614,2014,70.19,25.46,4.350000000000001,3.73,0.62
9,toExport,7614,2015,69.57,28.57,1.8600000000000065,1.24,0.62
9,toExport,7614,2016,68.94,29.19,1.870000000000001,1.24,0.62
9,toExport,7614,2017,68.32,28.58,3.1000000000000085,2.48,0.62
9,toExport,7614,2018,72.67,23.6,3.729999999999997,3.73,0.0
9,toExport,7614,2019,71.43,24.84,3.7299999999999933,1.24,2.48
9,toExport,7614,2020,69.57,26.08,4.3500000000000085,0.0,4.35
9,toExport,7614,2021,64.6,27.95,7.450000000000006,6.21,1.24
9,toExport,7614,2022,65.22,28.57,6.210000000000001,6.21,0.0
9,toExport,7615,1985,64.24,16.31,19.450000000000006,12.5,6.94
9,toExport,7615,1986,63.19,19.1,17.71,13.2,4.51
9,toExport,7615,1987,67.36,15.62,17.020000000000003,11.11,5.9
9,toExport,7615,1988,64.58,14.23,21.19,16.67,4.51
9,toExport,7615,1989,63.89,17.02,19.09,13.19,5.9
9,toExport,7615,1990,64.58,17.37,18.05,13.2,4.86
9,toExport,7615,1991,65.28,16.66,18.06,13.89,4.16
9,toExport,7615,1992,65.62,14.58,19.799999999999997,13.89,5.9
9,toExport,7615,1993,67.01,14.24,18.749999999999993,11.11,7.64
9,toExport,7615,1994,67.36,11.8,20.84,14.58,6.25
9,toExport,7615,1995,63.89,13.88,22.229999999999997,15.98,6.25
9,toExport,7615,1996,63.19,14.58,22.230000000000004,16.67,5.55
9,toExport,7615,1997,64.58,12.84,22.580000000000002,17.37,5.21
9,toExport,7615,1998,65.28,15.28,19.439999999999998,11.11,8.33
9,toExport,7615,1999,64.93,17.71,17.359999999999992,11.12,6.25
9,toExport,7615,2000,67.71,15.62,16.67000000000001,11.11,5.55
9,toExport,7615,2001,66.67,13.2,20.13,11.11,9.02
9,toExport,7615,2002,68.75,11.81,19.439999999999998,13.89,5.56
9,toExport,7615,2003,63.19,13.2,23.610000000000003,15.28,8.34
9,toExport,7615,2004,58.68,15.62,25.700000000000003,18.06,7.64
9,toExport,7615,2005,59.72,14.58,25.700000000000003,20.83,4.86
9,toExport,7615,2006,60.76,13.89,25.35,18.75,6.6
9,toExport,7615,2007,55.56,20.84,23.599999999999998,14.58,9.02
9,toExport,7615,2008,59.03,17.71,23.259999999999998,17.37,5.9
9,toExport,7615,2009,60.42,12.5,27.08,21.53,5.55
9,toExport,7615,2010,58.68,13.88,27.439999999999998,21.52,5.9
9,toExport,7615,2011,60.07,12.84,27.09,22.22,4.86
9,toExport,7615,2012,64.24,15.28,20.480000000000004,14.58,5.9
9,toExport,7615,2013,63.89,13.89,22.22,15.98,6.25
9,toExport,7615,2014,61.11,17.01,21.88,15.97,5.9
9,toExport,7615,2015,62.15,19.44,18.41,14.58,3.82
9,toExport,7615,2016,61.11,16.66,22.23,18.76,3.47
9,toExport,7615,2017,58.68,17.36,23.96,18.06,5.9
9,toExport,7615,2018,56.94,17.7,25.360000000000003,22.92,2.43
9,toExport,7615,2019,60.42,15.62,23.96,20.14,3.82
9,toExport,7615,2020,59.03,14.58,26.39,22.22,4.16
9,toExport,7615,2021,57.99,14.23,27.779999999999998,20.84,6.94
9,toExport,7615,2022,59.72,15.62,24.660000000000004,20.82,3.81
9,toExport,777,1985,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1986,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1987,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1988,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1989,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1990,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1991,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1992,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1993,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1994,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1995,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1996,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1997,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1998,0.0,0.0,0.0,0.0,0.0
9,toExport,777,1999,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2000,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2001,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2002,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2003,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2004,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2005,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2006,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2007,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2008,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2009,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2010,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2011,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2012,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2013,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2014,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2015,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2016,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2017,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2018,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2019,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2020,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2021,0.0,0.0,0.0,0.0,0.0
9,toExport,777,2022,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1985,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1986,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1987,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1988,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1989,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1990,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1991,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1992,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1993,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1994,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1995,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1996,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1997,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1998,0.0,0.0,0.0,0.0,0.0
9,toExport,778,1999,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2000,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2001,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2002,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2003,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2004,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2005,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2006,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2007,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2008,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2009,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2010,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2011,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2012,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2013,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2014,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2015,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2016,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2017,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2018,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2019,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2020,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2021,0.0,0.0,0.0,0.0,0.0
9,toExport,778,2022,0.0,0.0,0.0,0.0,0.0
9,toExport,7616,1985,69.63,17.91,12.460000000000004,7.46,4.48
9,toExport,7616,1986,76.3,15.68,8.020000000000003,4.48,2.99
9,toExport,7616,1987,82.96,8.21,8.830000000000005,7.46,0.74
9,toExport,7616,1988,75.56,14.93,9.509999999999998,7.46,1.5
9,toExport,7616,1989,65.19,20.9,13.910000000000004,8.96,4.48
9,toExport,7616,1990,70.37,14.18,15.449999999999996,13.43,1.49
9,toExport,7616,1991,79.26,5.22,15.519999999999996,13.43,1.49
9,toExport,7616,1992,77.78,7.46,14.759999999999998,13.43,0.74
9,toExport,7616,1993,77.04,8.21,14.749999999999993,11.94,2.24
9,toExport,7616,1994,80.0,8.96,11.04,10.45,0.0
9,toExport,7616,1995,79.26,10.45,10.289999999999996,7.46,2.24
9,toExport,7616,1996,74.81,7.46,17.729999999999997,14.92,2.24
9,toExport,7616,1997,70.37,10.45,19.179999999999996,16.42,2.24
9,toExport,7616,1998,68.89,14.93,16.18,11.94,3.73
9,toExport,7616,1999,71.11,14.93,13.96,8.96,4.48
9,toExport,7616,2000,73.33,16.42,10.25,5.97,3.73
9,toExport,7616,2001,75.56,14.18,10.259999999999998,7.46,2.24
9,toExport,7616,2002,77.04,11.19,11.769999999999994,8.96,2.24
9,toExport,7616,2003,82.96,5.22,11.820000000000007,10.45,0.74
9,toExport,7616,2004,82.22,8.21,9.57,8.96,0.0
9,toExport,7616,2005,78.52,10.45,11.030000000000005,8.96,1.5
9,toExport,7616,2006,73.33,12.69,13.980000000000002,10.45,2.98
9,toExport,7616,2007,76.3,14.18,9.520000000000003,4.48,4.48
9,toExport,7616,2008,76.3,15.68,8.020000000000003,5.97,1.5
9,toExport,7616,2009,71.11,19.4,9.490000000000002,7.46,1.5
9,toExport,7616,2010,67.41,20.9,11.690000000000005,8.96,2.24
9,toExport,7616,2011,74.07,11.2,14.730000000000008,13.43,0.74
9,toExport,7616,2012,75.56,7.47,16.97,13.44,2.98
9,toExport,7616,2013,73.33,14.18,12.490000000000002,11.94,0.0
9,toExport,7616,2014,77.04,11.2,11.759999999999994,10.45,0.74
9,toExport,7616,2015,78.52,8.96,12.520000000000003,11.94,0.0
9,toExport,7616,2016,71.85,11.2,16.950000000000006,14.93,1.5
9,toExport,7616,2017,69.63,16.42,13.950000000000003,10.45,2.98
9,toExport,7616,2018,70.37,18.66,10.969999999999995,7.46,2.99
9,toExport,7616,2019,69.63,15.67,14.700000000000005,11.94,2.24
9,toExport,7616,2020,68.89,20.16,10.95,7.46,2.98
9,toExport,7616,2021,73.33,17.91,8.760000000000002,5.97,2.24
9,toExport,7616,2022,70.37,17.9,11.729999999999997,7.46,3.73
9,toExport,7617,1985,79.28,14.86,5.859999999999999,3.6,2.25
9,toExport,7617,1986,79.73,15.76,4.509999999999996,2.7,1.8
9,toExport,7617,1987,77.48,16.21,6.309999999999995,3.6,2.7
9,toExport,7617,1988,75.68,15.31,9.009999999999993,8.11,0.9
9,toExport,7617,1989,75.23,15.76,9.009999999999996,5.41,3.6
9,toExport,7617,1990,74.32,17.12,8.560000000000006,6.3,2.25
9,toExport,7617,1991,78.38,13.96,7.660000000000004,5.4,2.25
9,toExport,7617,1992,77.48,14.42,8.099999999999996,6.3,1.8
9,toExport,7617,1993,69.82,20.72,9.460000000000008,7.21,2.25
9,toExport,7617,1994,72.97,18.92,8.11,6.3,1.8
9,toExport,7617,1995,69.37,23.42,7.209999999999994,6.31,0.9
9,toExport,7617,1996,68.92,23.87,7.209999999999997,3.6,3.6
9,toExport,7617,1997,77.93,15.77,6.299999999999994,4.5,1.8
9,toExport,7617,1998,75.68,15.76,8.559999999999993,7.21,1.35
9,toExport,7617,1999,71.62,17.57,10.809999999999995,9.91,0.9
9,toExport,7617,2000,76.13,14.86,9.010000000000005,6.3,2.7
9,toExport,7617,2001,78.83,12.16,9.010000000000002,4.5,4.5
9,toExport,7617,2002,81.98,8.1,9.919999999999996,8.11,1.8
9,toExport,7617,2003,81.53,5.85,12.62,9.01,3.6
9,toExport,7617,2004,82.88,5.4,11.720000000000004,9.91,1.8
9,toExport,7617,2005,79.28,9.01,11.709999999999999,9.91,1.8
9,toExport,7617,2006,77.03,10.81,12.159999999999998,9.91,2.25
9,toExport,7617,2007,78.83,9.01,12.160000000000002,9.91,2.25
9,toExport,7617,2008,78.83,8.1,13.070000000000002,10.81,2.25
9,toExport,7617,2009,80.63,7.66,11.710000000000004,9.91,1.8
9,toExport,7617,2010,81.98,8.11,9.909999999999997,8.11,1.8
9,toExport,7617,2011,81.08,8.11,10.810000000000002,8.11,2.7
9,toExport,7617,2012,73.42,13.96,12.619999999999997,8.11,4.5
9,toExport,7617,2013,68.47,17.11,14.420000000000002,10.81,3.6
9,toExport,7617,2014,70.72,13.51,15.770000000000001,12.61,3.15
9,toExport,7617,2015,73.87,11.26,14.869999999999996,12.61,2.25
9,toExport,7617,2016,74.32,10.81,14.870000000000006,11.71,3.15
9,toExport,7617,2017,73.42,15.76,10.819999999999999,8.11,2.7
9,toExport,7617,2018,74.77,13.96,11.270000000000003,9.01,2.25
9,toExport,7617,2019,70.72,17.12,12.16,10.81,1.35
9,toExport,7617,2020,73.87,13.96,12.169999999999995,9.01,3.15
9,toExport,7617,2021,77.48,9.01,13.509999999999996,12.61,0.9
9,toExport,7617,2022,80.18,7.65,12.169999999999993,9.01,3.15
9,toExport,7618,1985,71.98,18.23,9.789999999999996,6.62,3.32
9,toExport,7618,1986,78.02,12.15,9.830000000000004,6.62,3.31
9,toExport,7618,1987,83.52,9.94,6.5400000000000045,4.42,2.2
9,toExport,7618,1988,87.91,5.52,6.570000000000004,5.52,1.1
9,toExport,7618,1989,89.01,4.97,6.019999999999995,4.42,1.66
9,toExport,7618,1990,86.26,3.31,10.429999999999994,8.84,1.66
9,toExport,7618,1991,82.42,7.18,10.399999999999999,8.84,1.66
9,toExport,7618,1992,81.32,6.08,12.600000000000007,8.84,3.86
9,toExport,7618,1993,82.97,5.52,11.510000000000002,11.05,0.55
9,toExport,7618,1994,84.07,7.18,8.750000000000007,6.62,2.2
9,toExport,7618,1995,84.62,7.73,7.649999999999995,6.63,1.1
9,toExport,7618,1996,81.87,9.94,8.189999999999996,6.62,1.66
9,toExport,7618,1997,80.77,6.07,13.160000000000004,9.94,3.31
9,toExport,7618,1998,80.77,3.86,15.370000000000005,13.26,2.2
9,toExport,7618,1999,79.12,6.63,14.249999999999996,12.16,2.2
9,toExport,7618,2000,80.77,2.76,16.470000000000006,15.46,1.1
9,toExport,7618,2001,81.87,6.08,12.049999999999995,9.94,2.21
9,toExport,7618,2002,80.22,7.73,12.05,11.05,1.1
9,toExport,7618,2003,80.77,5.52,13.710000000000004,12.15,1.66
9,toExport,7618,2004,82.42,3.86,13.719999999999999,13.26,0.55
9,toExport,7618,2005,78.02,9.94,12.040000000000004,11.05,1.1
9,toExport,7618,2006,79.12,8.28,12.599999999999996,11.04,1.66
9,toExport,7618,2007,83.52,3.31,13.170000000000003,12.15,1.1
9,toExport,7618,2008,81.87,8.28,9.849999999999996,6.62,3.31
9,toExport,7618,2009,79.67,8.84,11.489999999999998,8.84,2.76
9,toExport,7618,2010,82.42,4.97,12.61,11.05,1.66
9,toExport,7618,2011,81.87,6.07,12.059999999999995,11.04,1.1
9,toExport,7618,2012,80.22,6.08,13.700000000000001,11.04,2.76
9,toExport,7618,2013,81.32,2.21,16.470000000000006,15.47,1.1
9,toExport,7618,2014,84.62,3.31,12.069999999999995,9.94,2.2
9,toExport,7618,2015,80.77,6.63,12.600000000000005,9.94,2.76
9,toExport,7618,2016,83.52,2.76,13.720000000000004,12.15,1.66
9,toExport,7618,2017,81.32,5.52,13.160000000000007,11.04,2.2
9,toExport,7618,2018,82.97,7.18,9.850000000000001,7.73,2.2
9,toExport,7618,2019,85.16,3.31,11.530000000000003,9.94,1.65
9,toExport,7618,2020,84.07,4.42,11.510000000000007,9.94,1.66
9,toExport,7618,2021,81.32,3.31,15.370000000000006,14.36,1.1
9,toExport,7618,2022,81.87,3.31,14.819999999999995,14.36,0.55
9,toExport,7619,1985,78.73,9.75,11.519999999999996,5.57,5.29
9,toExport,7619,1986,80.94,7.24,11.820000000000002,7.25,3.9
9,toExport,7619,1987,80.39,9.19,10.42,5.01,4.74
9,toExport,7619,1988,78.45,11.7,9.849999999999998,5.01,4.18
9,toExport,7619,1989,79.83,10.03,10.140000000000002,6.13,3.34
9,toExport,7619,1990,79.83,10.86,9.310000000000002,5.02,3.62
9,toExport,7619,1991,78.18,11.14,10.679999999999993,6.12,3.9
9,toExport,7619,1992,79.01,8.92,12.069999999999995,7.24,4.18
9,toExport,7619,1993,78.73,8.64,12.629999999999995,8.92,3.06
9,toExport,7619,1994,77.62,10.86,11.519999999999996,6.12,4.73
9,toExport,7619,1995,80.66,9.75,9.590000000000003,4.46,4.46
9,toExport,7619,1996,79.83,9.19,10.980000000000002,6.12,4.18
9,toExport,7619,1997,79.83,6.14,14.030000000000001,9.47,3.9
9,toExport,7619,1998,82.32,5.58,12.100000000000007,7.24,4.18
9,toExport,7619,1999,80.11,6.68,13.21,8.36,4.18
9,toExport,7619,2000,79.56,8.36,12.079999999999998,6.13,5.29
9,toExport,7619,2001,78.45,8.08,13.469999999999997,8.92,3.9
9,toExport,7619,2002,79.28,7.24,13.479999999999999,10.58,2.23
9,toExport,7619,2003,77.35,10.58,12.070000000000006,7.8,3.62
9,toExport,7619,2004,76.24,10.86,12.900000000000006,7.8,4.46
9,toExport,7619,2005,76.8,10.3,12.900000000000002,7.8,4.46
9,toExport,7619,2006,73.48,13.1,13.419999999999996,8.36,4.46
9,toExport,7619,2007,74.03,13.36,12.61,7.8,4.18
9,toExport,7619,2008,77.9,10.58,11.519999999999994,6.69,4.18
9,toExport,7619,2009,77.62,10.31,12.069999999999995,7.8,3.62
9,toExport,7619,2010,77.07,11.42,11.510000000000007,6.69,4.18
